Time,X,Y,Z
4.059999999999958,-12.739292500179513,-10.148828684586634,42.63407473069229
4.069999999999958,-12.454795765378094,-9.066529918973444,42.98882800593537
4.079999999999957,-12.097911009689366,-7.987042281784245,43.174331283812755
4.089999999999957,-11.676721898289687,-6.937406501443117,43.19772774803385
4.099999999999957,-11.200863030173112,-5.940832703623513,43.071414516516896
4.109999999999957,-10.680984006704394,-5.015740100165405,42.81160747323256
4.119999999999957,-10.128199803149247,-4.175333342129307,42.43680925850651
4.129999999999956,-9.553575735153785,-3.427669532977836,41.966365055212506
4.139999999999956,-8.96768393390731,-2.776113018361007,41.419241302818435
4.149999999999956,-8.380254111347382,-2.2200481420891,40.813102161955086
4.159999999999956,-7.799927404411579,-1.755720506223645,40.16370192510264
4.1699999999999555,-7.234110353692131,-1.3770969460887352,39.484568077399864
4.179999999999955,-6.68891770515392,-1.0766639098971411,38.78692301008113
4.189999999999955,-6.169187911351025,-0.8461149715278756,38.079781466646736
4.199999999999955,-5.678553492563185,-0.6769052538716813,37.370161940365406
4.209999999999955,-5.219549012544519,-0.5606709066464156,36.66335888588439
4.2199999999999545,-4.793741479065893,-0.4895250255198378,35.96323465806505
4.229999999999954,-4.401870754224286,-0.45624846141490083,35.272502529215
4.239999999999954,-4.043990497016836,-0.45439639158903555,34.592983130114895
4.249999999999954,-3.719602899975895,-0.47834089883658204,33.92582537300908
4.259999999999954,-3.4277828286671235,-0.5232674733780647,33.27168920021369
4.269999999999953,-3.167288856507079,-0.5851402979936372,32.63089161554506
4.279999999999953,-2.9366601159814176,-0.6606480392531817,32.00351983012271
4.289999999999953,-2.734298912952861,-0.7471390060794194,31.389516453358297
4.299999999999953,-2.5585397435514103,-0.84255211346436,30.788741899489803
4.3099999999999525,-2.4077057854348602,-0.9453481410284893,30.20101889314147
4.319999999999952,-2.280154172554078,-1.0544442709150588,29.62616339038778
4.329999999999952,-2.1743114599604088,-1.1691537633362508,29.064005553831077
4.339999999999952,-2.088700686363736,-1.2891318086351744,28.514403738772767
4.349999999999952,-2.0219613804119674,-1.414328013816462,27.97725382451245
4.3599999999999515,-1.9728637565600307,-1.5449455805934795,27.452495690311775
4.369999999999951,-1.9403182254516496,-1.6814069636239348,26.940118199197393
4.379999999999951,-1.923381214067302,-1.8243256246043806,26.44016371178831
4.389999999999951,-1.9212581605619958,-1.9744833917961784,25.95273289736411
4.399999999999951,-1.9333044228088332,-2.13281287371841,25.477990428297755
4.40999999999995,-1.9590247210860374,-2.300384343634403,25.016172024173173
4.41999999999995,-1.9980716254198791,-2.4783964952015074,24.567593241674896
4.42999999999995,-2.050243496982721,-2.6681704588558595,24.132660375426617
4.43999999999995,-2.1154821999247546,-2.871146454327595,23.711883834722776
4.4499999999999496,-2.1938708136773046,-3.088882429105348,23.305894384318098
4.459999999999949,-2.285631494107118,-3.323053987881627,22.915462677919855
4.469999999999949,-2.3911235523903134,-3.5754548459062128,22.541522565044257
4.479999999999949,-2.5108417400414207,-3.8479969309146282,22.1851987094904
4.489999999999949,-2.6454146435362773,-4.142709103950167,21.847839113759434
4.4999999999999485,-2.7956029981354176,-4.461733257673063,21.531053188950974
4.509999999999948,-2.962297622872309,-4.807316268917392,21.23675603095047
4.519999999999948,-3.1465165514807807,-5.1817959163502705,20.967219542472886
4.529999999999948,-3.3494007807832746,-5.5875784096324,20.725130950214645
4.539999999999948,-3.5722078715418784,-6.027104600050118,20.513659069542648
4.549999999999947,-3.816302409373132,-6.502801244723509,20.336528313838304
4.559999999999947,-4.08314205762675,-7.01701287666336,20.198099861152325
4.569999999999947,-4.374257604039354,-7.5719089076002914,20.103458483576215
4.579999999999947,-4.6912250156900415,-8.16935960548688,20.058502194579663
4.589999999999947,-5.035627075939751,-8.810773637468694,20.07002992895266
4.599999999999946,-5.409001697578755,-9.496889119115126,20.14581976875179
4.609999999999946,-5.812773521757318,-10.227509836888704,20.29468658976286
4.619999999999946,-6.248164984318879,-11.001178938171336,20.526503277390802
4.629999999999946,-6.716082763318508,-11.814784531195494,20.852163792547216
4.6399999999999455,-7.216975574386197,-12.663096154984002,21.28345950346094
4.649999999999945,-7.750659887961607,-13.538239045146804,21.832832855018157
4.659999999999945,-8.316111622541367,-14.429125762791733,22.512965742700317
4.669999999999945,-8.91122462054068,-15.320883220943369,23.336155897497623
4.679999999999945,-9.532541185582645,-16.194338046598084,24.313436327904743
4.689999999999944,-10.174966560710443,-17.02565384870528,25.453404823740584
4.699999999999944,-10.831488160943872,-17.786247177455383,26.7607580772848
4.709999999999944,-11.492931379274832,-18.44313787319972,28.234573354075696
4.719999999999944,-12.147795786779264,-18.95990248753733,29.866452674807743
4.729999999999944,-12.782226295917297,-19.29838038984553,31.63873698364194
4.739999999999943,-13.380179733098487,-19.421213257966325,33.52309728468562
4.749999999999943,-13.92384353258917,-19.295167068955397,35.47988916549062
4.759999999999943,-14.394345065445185,-18.894993952579622,37.458676970670034
4.769999999999943,-14.772754412207298,-18.207368246398833,39.40025136038901
4.7799999999999425,-15.041331486446644,-17.234237173762043,41.24025188095497
4.789999999999942,-15.184908134764672,-15.994844031852619,42.91417683519579
4.799999999999942,-15.192241699117245,-14.525785812637995,44.36318475204381
4.809999999999942,-15.057146618140163,-12.878784263059345,45.5397829564301
4.819999999999942,-14.779220191280798,-11.116324184144894,46.41238680204282
4.8299999999999415,-14.364032582505095,-9.305809776006901,46.96789505125325
4.839999999999941,-13.822739733347886,-7.513241347647686,47.211839738293044
4.849999999999941,-13.171178435447361,-5.797496223173388,47.16620645079112
4.859999999999941,-12.428587978242826,-4.206088103356242,46.8655060900736
4.869999999999941,-11.616150993365517,-2.7728684010103613,46.35196371344633
4.87999999999994,-10.755549296488455,-1.5176734868844717,45.6707161441667
4.88999999999994,-9.8676952032818,-0.44755569497763115,44.865719927128055
4.89999999999994,-8.971741119492114,0.4409581254983024,43.976769334249624
4.90999999999994,-8.084408414346452,1.1591563981031263,43.03772143735801
4.9199999999999395,-7.219624786400045,1.7234529123550129,42.07579776478436
4.929999999999939,-6.3884246937951135,2.1530296972021747,41.11170749146765
4.939999999999939,-5.5990506626348955,2.4679669307779477,40.16030481739831
4.949999999999939,-4.857190961021263,2.6878903424721954,39.23152332066124
4.959999999999939,-4.166296177607686,2.8310876549319857,38.3313905880319
4.9699999999999385,-3.527928881981621,2.9140070761138017,37.462992737820954
4.979999999999938,-2.942113184246291,2.9510415337741014,36.62731610072604
4.989999999999938,-2.4076624666755633,2.9545104393394555,35.82393646982068
4.999999999999938,-1.922472817477829,2.934766843614274,35.05155472534911
5.009999999999938,-1.4837765418650544,2.9003756695134704,34.308393825828915
5.019999999999937,-1.0883547948144017,2.858324856398718,33.592479507543665
5.029999999999937,-0.7327112992479898,2.814244308320245,32.90182867765162
5.039999999999937,-0.4132107379699544,2.772617292889747,32.23456786903518
5.049999999999937,-0.12618613914721616,2.736975780606439,31.589000954285947
5.0599999999999365,0.13198026913328353,2.7100757546977876,30.96364167066399
5.069999999999936,0.3647984473655185,2.694051370652559,30.35722300123696
5.079999999999936,0.5756302597568782,2.6905485215713,29.76869239046576
5.089999999999936,0.7676640511515879,2.700839269061055,29.197199252271034
5.099999999999936,0.9439010892305977,2.7259190155993682,28.64207925245622
5.1099999999999355,1.1071513243864788,2.7665884170938715,28.10283835786498
5.119999999999935,1.260036330550387,2.823521989176155,27.579138563000036
5.129999999999935,1.404997655173251,2.897325224949438,27.07078644964728
5.139999999999935,1.5443091237673428,2.988581860810589,26.577725231967616
5.149999999999935,1.6800919153869343,3.0978927255060866,26.100030625195213
5.159999999999934,1.8143314531532895,3.225907398081295,25.63791069903234
5.169999999999934,1.9488953418631487,3.3733496875920164,25.19170979660835
5.179999999999934,2.0855517362057863,3.5410377315799932,24.76191658543921
5.189999999999934,2.2259876410734827,3.729899288768721,24.349176334659575
5.199999999999934,2.3718267322122335,3.9409825696941234,23.954307564943065
5.209999999999933,2.524646342660531,4.1754627010290015,23.5783232797085
5.219999999999933,2.685993288945639,4.434643647856222,23.222457046053194
5.229999999999933,2.8573982109297322,4.719955114562478,22.888194239116356
5.239999999999933,3.0403880697751116,5.0329435998437075,22.57730878035507
5.2499999999999325,3.23649638815678,5.375256384482782,22.291905671041665
5.259999999999932,3.447270723259123,5.748616772388479,22.03446952400812
5.269999999999932,3.6742767333265034,6.154788378147505,21.807919098060832
5.279999999999932,3.9190980294242026,6.595525654975564,21.615667498696688
5.289999999999932,4.183330792817483,7.072507191359691,21.461687170550146
5.299999999999931,4.468571883646536,7.587247594311946,21.35057800045131
5.309999999999931,4.776398870158139,8.140983068696361,21.287635687170315
5.319999999999931,5.108340077185805,8.73452518116679,21.278915911325786
5.329999999999931,5.465832404941319,9.368076906797032,21.33128764371507
5.339999999999931,5.8501643365019635,10.0410051198802,21.45246605546696
5.34999999999993,6.262401288718436,10.751564537817325,21.651011867017633
5.35999999999993,6.703290351627186,11.496570220489458,21.936279608756053
5.36999999999993,7.173141631667187,12.271019674396538,22.318292343683794
5.37999999999993,7.671684039813382,13.067672147859763,22.807515382449733
5.3899999999999295,8.197894677105088,13.876602621342974,23.414497297564814
5.399999999999929,8.749803243928389,14.684761963119444,24.149344614220325
5.409999999999929,9.324276430584113,15.475592951641463,25.02099916367447
5.419999999999929,9.91679228280883,16.228773607606907,26.03629723762955
5.429999999999929,10.52122116253372,16.920182100796097,27.198810876320533
5.4399999999999284,11.129637891580613,17.522196523021506,28.50750707771311
5.449999999999928,11.732198170171488,18.004450202488982,29.95531189300145
5.459999999999928,12.317119830052425,18.335148446515106,31.52773076145686
5.469999999999928,12.870813468914351,18.4830042815533,33.20174496597245
5.479999999999928,13.378204375949108,18.419760801583074,34.945259272763884
5.489999999999927,13.823275188049982,18.1231374698163,36.7173924555038
5.499999999999927,14.189834311579514,17.579884561504713,38.469852936462196
5.509999999999927,14.462479370522415,16.78849078902174,40.14950720712153
5.519999999999927,14.62768241447764,15.761015726572175,41.702032859977386
5.5299999999999265,14.674883335996796,14.523561645434665,43.07628876473951
5.539999999999926,14.597451708057772,13.115084174248484,44.228802703385696
5.549999999999926,14.39337602626864,11.584545746504759,45.12765523287443
5.559999999999926,14.065568620264466,9.986765418805785,45.75508975392037
5.569999999999926,13.621730818938255,8.377607446611998,46.108409695068794
5.5799999999999255,13.073793731122478,6.809284223566909,46.199074166442855
5.589999999999925,12.437017414766544,5.326485441495561,46.050266625821635
5.599999999999925,11.728878578358154,3.96381462428021,45.6934783949881
5.609999999999925,10.967894606988715,2.744701437265281,45.16475426298764
5.619999999999925,10.172519532165843,1.6816630585981678,44.50118825358271
5.629999999999924,9.360213584960654,0.7775846751211419,43.73808414719308
5.639999999999924,8.546744140575093,0.02760590042670008,42.9069802416397
5.649999999999924,7.745733524819076,-0.5787781672148364,42.03454506169601
5.659999999999924,6.96843601203703,-1.0557044170793222,41.142217417458184
5.6699999999999235,6.223705575417833,-1.4192090401725181,40.24639874150525
5.679999999999923,5.51810700474795,-1.68586245320867,39.35899631333099
5.689999999999923,4.856123163847618,-1.8717814100406598,38.48814261800281
5.699999999999923,4.240417028879605,-1.991979130481477,37.63895903460624
5.709999999999923,3.6721156845644547,-2.0599909990252034,36.81427686015684
5.7199999999999225,3.1510924323072937,-2.0877082968408343,36.01526706776087
5.729999999999922,2.676231239197968,-2.085358183742059,35.241958939703395
5.739999999999922,2.245664310313177,-2.0615789348982516,34.493646819387955
5.749999999999922,1.8569784723914637,-2.0235513951344615,33.76919532691295
5.759999999999922,1.5073894688823315,-1.9771585760059276,33.067258613395055
5.769999999999921,1.193885460979198,-1.927154344970754,32.38643058362764
5.779999999999921,0.9133423053397818,-1.877329054728678,31.725342085271443
5.789999999999921,0.6626138050798849,-1.8306649408796016,31.082718982437296
5.799999999999921,0.4386003230037219,-1.78947753972741,30.457412544039947
5.809999999999921,0.2382990675411525,-1.7555416264314343,29.848411122643782
5.81999999999992,0.05883912770429536,-1.730201581038694,29.254839907412258
5.82999999999992,-0.1024959788484214,-1.7144669211017751,28.675953699495786
5.83999999999992,-0.2482558210635747,-1.7090941906653896,28.111126193511595
5.84999999999992,-0.3808185480051267,-1.7146566042609988,27.559838125290938
5.8599999999999195,-0.5023925949088198,-1.7316029042117838,27.021665815066907
5.869999999999919,-0.6150231274194295,-1.760306860638304,26.496271042907818
5.879999999999919,-0.7206020094452349,-1.8011087643771626,25.98339278831791
5.889999999999919,-0.8208803077694096,-1.854350157115543,25.48284110382825
5.899999999999919,-0.9174825433639346,-1.920402924445671,24.99449323614818
5.909999999999918,-1.0119220673152425,-1.9996937543185571,24.51829202881024
5.919999999999918,-1.105617080807853,-2.092724839838681,24.05424661493773
5.929999999999918,-1.199906936191892,-2.2000915833954156,23.602435421413116
